8022	9459
8023	1111
8023	1474
8023	3641
8023	4368
8023	4418
8023	4533
8023	4536
8023	6024
8023	6147
8023	6912
8023	7264
8023	7269
8023	7442
8023	7525
8023	7846
8023	8172
8023	8596
8023	8672
8023	9023
8023	9030
8023	9166
8023	9311
8023	9324
8023	9365
8023	9710
8023	9790
8023	9960
8024	512
8024	1690
8024	1950
8024	2781
8024	2852
8024	4359
8024	4683
8024	4783
8024	5283
8024	5902
8024	6226
8024	6987
8024	7063
8024	7199
8024	7982
8024	7994
8024	8199
8024	8228
8024	8359
8024	8838
8024	8852
8024	8880
8024	8903
8024	9092
8024	9213
8024	9649
8024	9983
8025	595
8025	621
8025	1069
8025	1123
8025	1983
8025	2372
8025	2547
8025	3329
8025	4137
8025	4856
8025	5180
8025	5371
8025	5445
8025	6476
8025	6518
8025	6881
8025	6952
8025	7215
8025	7381
8025	7682
8025	7965
8025	8132
8025	8574
8025	8605
8025	8892
8025	8985
8025	9397
8026	263
8026	1380
8026	3676
8026	3709
8026	4191
8026	4238
8026	4985
8026	6215
8026	6482
8026	6515
8026	6676
8026	6794
8026	6832
8026	7139
8026	7419
8026	7711
8026	7724
8026	8270
8026	8423
8026	8749
8026	8917
8026	9042
8026	9284
8026	9343
8026	9548
8026	9620
8026	9770
8027	12
8027	419
8027	1037
8027	2227
8027	2475
8027	3130
8027	3387
8027	3979
8027	4913
8027	5829
8027	7896
8027	7913
8027	8160
8027	8396
8027	8435
8027	8477
8027	8508
8027	8519
8027	8931
8027	8963
8027	9066
8027	9149
8027	9345
8027	9431
8027	9679
8027	9743
8027	9980
8028	237
8028	461
8028	1577
8028	1945
8028	3493
8028	3573
8028	3664
8028	3789
8028	3945
8028	4463
8028	4934
8028	4971
8028	5978
8028	6351
8028	6758
8028	6980
8028	7002
8028	7841
8028	8100
8028	8677
8028	8789
8028	9013
8028	9087
8028	9090
8028	9236
8028	9314
8028	9730
8029	574
8029	617
8029	1922
8029	2160
8029	3598
8029	3691
8029	3779
8029	4845
8029	6062
8029	6292
8029	6705
8029	7460
8029	7890
8029	7943
8029	8042
8029	8849
8029	9010
8029	9065
8029	9158
8029	9195
8029	9251
8029	9275
8029	9376
8029	9659
8029	9678
8029	9779
8029	9900
8030	312
8030	1946
8030	2300
8030	2664
8030	2910
8030	4577
8030	5051
8030	5121
8030	5401
8030	5545
8030	5769
8030	6150
8030	6794
8030	6866
8030	6983
8030	7140
8030	7151
8030	7255
8030	7568
8030	7671
8030	8063
8030	8242
8030	8430
8030	8626
8030	8770
8030	9248
8030	9918
8031	1328
8031	2205
8031	3325
8031	3653
8031	4987
8031	5073
8031	5167
8031	5629
8031	6029
8031	6679
8031	6969
8031	7068
8031	7404
8031	7412
8031	7465
8031	7689
8031	7874
8031	8556
8031	8626
8031	8894
8031	9033
8031	9074
8031	9192
8031	9217
8031	9266
8031	9427
8031	9462
8032	1035
8032	1151
8032	1572
8032	2428
8032	2637
8032	3120
8032	4357
8032	4450
8032	4756
8032	4932
8032	5954
8032	5955
8032	6482
8032	7638
8032	7995
8032	8142
8032	8354
8032	8731
8032	8877
8032	9351
8032	9529
8032	9610
8032	9656
8032	9718
8032	9745
8032	9794
8032	9895
8033	1131
8033	2935
8033	3313
8033	4132
8033	4433
8033	4669
8033	4871
8033	5596
8033	6275
8033	6718
8033	6762
8033	7088
8033	7437
8033	7905
8033	8172
8033	8325
8033	8540
8033	8603
8033	8670
8033	8916
8033	8943
8033	9114
8033	9407
8033	9439
8033	9626
8033	9805
8033	9894
8034	792
8034	2020
8034	2463
8034	2774
8034	3300
8034	4806
8034	5020
8034	5126
8034	5248
8034	5260
8034	6159
8034	6247
8034	6549
8034	6730
8034	7051
8034	7087
8034	7578
8034	7671
8034	7743
8034	8144
8034	8178
8034	8333
8034	8653
8034	9152
8034	9375
8034	9433
8034	9633
8035	131
8035	965
8035	3255
8035	4292
8035	4616
8035	5127
8035	5747
8035	5764
8035	5802
8035	6255
8035	6678
8035	7850
8035	8015
8035	8169
8035	8730
8035	8843
8035	8909
8035	9028
8035	9358
8035	9407
8035	9428
8035	9572
8035	9758
8035	9855
8035	9881
8035	9889
8035	9932
8036	102
8036	1010
8036	3379
8036	3423
8036	3452
8036	4067
8036	4937
8036	6478
8036	6627
8036	7282
8036	7308
8036	7382
8036	7581
8036	8298
8036	8372
8036	8445
8036	8609
8036	8839
8036	8953
8036	9016
8036	9092
8036	9236
8036	9239
8036	9262
8036	9375
8036	9378
8036	9911
8037	840
8037	1800
8037	3576
8037	3617
8037	4685
8037	5002
8037	5336
8037	6104
8037	6948
8037	6961
8037	7108
8037	7515
8037	7762
8037	7932
8037	8625
8037	9600
8037	9615
8037	9629
8037	9648
8037	9737
8037	9750
8037	9767
8037	9837
8037	9862
8037	9868
8037	9964
8037	9993
8038	220
8038	1556
8038	1723
8038	3545
8038	3615
8038	5410
8038	6433
8038	7055
8038	7271
8038	7352
8038	7369
8038	7508
8038	7748
8038	7841
8038	7898
8038	8173
8038	8338
8038	8380
8038	8554
8038	8621
8038	8826
8038	8837
8038	8961
8038	9047
8038	9346
8038	9836
8038	9951
8039	1039
8039	1416
8039	1672
8039	1917
8039	1942
8039	2216
8039	2265
8039	3739
8039	4987
8039	5299
8039	5364
8039	6354
8039	6507
8039	6838
8039	7076
8039	7232
8039	7446
8039	8927
8039	8996
8039	9032
8039	9047
8039	9209
8039	9298
8039	9308
8039	9343
8039	9559
8039	9638
8040	212
8040	244
8040	999
8040	3100
8040	3132
8040	3556
8040	4918
8040	5435
8040	5571
8040	5606
8040	6477
8040	7344
8040	7771
8040	7851
8040	8331
8040	8637
8040	8687
8040	8689
8040	8833
8040	8990
8040	9306
8040	9373
8040	9611
8040	9667
8040	9873
8040	9942
8040	9985
8041	1505
8041	3907
8041	4246
8041	4827
8041	5373
8041	5659
8041	5725
8041	5751
8041	6159
8041	6319
8041	6436
8041	6633
8041	7435
8041	7573
8041	8133
8041	8353
8041	8984
8041	9089
8041	9186
8041	9267
8041	9333
8041	9390
8041	9476
8041	9609
8041	9671
8041	9713
8041	9916
8042	77
8042	458
8042	467
8042	894
8042	1272
8042	3474
8042	6258
8042	6503
8042	6585
8042	7196
8042	7338
8042	7643
8042	7726
8042	7904
8042	8029
8042	8295
8042	8660
8042	8859
8042	9143
8042	9293
8042	9356
8042	9385
8042	9611
8042	9735
8042	9829
8042	9860
8042	9903
8043	654
8043	1083
8043	2331
8043	3712
8043	4817
8043	5021
8043	5759
8043	6150
8043	6223
8043	6735
8043	6877
8043	7159
8043	7323
8043	7757
8043	8086
8043	8292
8043	8608
8043	8619
8043	8651
8043	8797
8043	9247
8043	9310
8043	9470
8043	9602
8043	9749
8043	9807
8043	9937
8044	791
8044	1758
8044	2033
8044	2244
8044	3384
8044	3662
8044	4916
8044	6011
8044	6359
8044	6561
8044	6641
8044	6816
8044	6994
8044	7002
8044	7046
8044	7115
8044	7228
8044	7466
8044	8202
8044	9287
8044	9309
8044	9328
8044	9491
8044	9556
8044	9586
8044	9803
8044	9833
8045	716
8045	2179
8045	4105
8045	4601
8045	4759
8045	5337
8045	6048
8045	6064
8045	6811
8045	7028
8045	7440
8045	7585
8045	7666
8045	7814
8045	7910
8045	7959
8045	8086
8045	8248
8045	8336
8045	8889
8045	9258
8045	9372
8045	9381
8045	9382
8045	9582
8045	9946
8045	9990
8046	3655
8046	4084
8046	5052
8046	5597
8046	6444
8046	6704
8046	6866
8046	7020
8046	8193
8046	8536
8046	8600
8046	8777
8046	8805
8046	8811
8046	9033
8046	9251
8046	9314
8046	9481
8046	9575
8046	9580
8046	9614
8046	9708
8046	9758
8046	9812
8046	9850
8046	9928
8046	9947
8047	663
8047	1366
8047	3061
8047	5001
8047	5380
8047	5650
8047	6077
8047	6304
8047	6456
8047	7224
8047	8087
8047	8410
8047	8428
8047	8530
8047	8695
8047	8734
8047	8878
8047	8978
8047	9003
8047	9504
8047	9717
8047	9786
8047	9806
8047	9867
8047	9905
8047	9912
8047	9977
8048	154
8048	873
8048	2240
8048	2451
8048	3633
8048	4678
8048	4826
8048	5027
8048	5164
8048	5391
8048	5551
8048	5932
8048	6181
8048	6644
8048	7008
8048	7206
8048	8123
8048	8201
8048	8532
8048	8658
8048	8704
8048	8751
8048	8948
8048	9077
8048	9314
8048	9335
8048	9757
8049	3527
8049	3657
8049	3740
8049	4296
8049	5664
8049	6258
8049	6260
8049	6736
8049	6982
8049	7143
8049	7834
8049	8134
8049	8138
8049	8295
8049	8451
8049	8622
8049	8744
8049	9069
8049	9126
8049	9509
8049	9517
8049	9634
8049	9747
8049	9816
8049	9872
8049	9904
8049	9905
8050	850
8050	2702
8050	2772
8050	3161
8050	4682
8050	4713
8050	5195
8050	6237
8050	6906
8050	7587
8050	8077
8050	8325
8050	8712
8050	9001
8050	9035
8050	9080
8050	9126
8050	9478
8050	9517
8050	9596
8050	9799
8050	9838
8050	9872
8050	9904
8050	9909
8050	9948
8050	9953
8051	179
8051	1344
8051	2257
8051	2554
8051	2606
8051	3899
8051	4017
8051	4999
8051	5033
8051	5171
8051	5502
8051	7251
8051	7319
8051	7354
8051	7516
8051	7758
8051	7787
8051	7830
8051	7861
8051	8164
8051	9269
8051	9387
8051	9540
8051	9713
8051	9719
8051	9886
8051	9926
8052	990
8052	2181
8052	2451
8052	3141
8052	3444
8052	4300
8052	4661
8052	4920
8052	6639
8052	7313
8052	7699
8052	7816
8052	7848
8052	8074
8052	8387
8052	8443
8052	8586
8052	8604
8052	8658
8052	8818
8052	8971
8052	9270
8052	9278
8052	9436
8052	9668
8052	9951
8052	9987
8053	1586
8053	1967
8053	2359
8053	2482
8053	2787
8053	3293
8053	4842
8053	5178
8053	6269
8053	7048
8053	7360
8053	8301
8053	8546
8053	8680
8053	9019
8053	9259
8053	9323
8053	9375
8053	9392
8053	9418
8053	9678
8053	9697
8053	9740
8053	9793
8053	9909
8053	9920
8053	9926
8054	3406
8054	4174
8054	5223
8054	5300
8054	5723
8054	5821
8054	7005
8054	7133
8054	7351
8054	7595
8054	8131
8054	8174
8054	8355
8054	8433
8054	8555
8054	8594
8054	8613
8054	8970
8054	9230
8054	9281
8054	9518
8054	9585
8054	9588
8054	9798
8054	9833
8054	9853
8054	9922
8055	496
8055	1101
8055	1527
8055	4468
8055	4640
8055	5213
8055	5286
8055	5342
8055	5453
8055	6285
8055	6418
8055	6437
8055	7037
8055	7074
8055	7163
8055	7861
8055	8116
8055	8228
8055	8285
8055	8357
8055	8466
8055	8582
8055	8933
8055	9090
8055	9157
8055	9393
8055	9652
8056	776
8056	1226
8056	2160
8056	2667
8056	2670
8056	2758
8056	3166
8056	3283
8056	4467
8056	4669
8056	5839
8056	6145
8056	6424
8056	6564
8056	7158
8056	7632
8056	7708
8056	8252
8056	8730
8056	9367
8056	9400
8056	9488
8056	9501
8056	9506
8056	9732
8056	9802
8056	9918
8057	507
8057	1224
8057	2037
8057	2421
8057	3040
8057	3149
8057	5055
8057	5088
8057	5773
8057	6301
8057	6600
8057	6635
8057	6907
8057	7244
8057	7448
8057	7544
8057	8073
8057	8366
8057	8471
8057	9095
8057	9101
8057	9134
8057	9484
8057	9567
8057	9632
8057	9673
8057	9674
8058	533
8058	762
8058	856
8058	1157
8058	2400
8058	3985
8058	4445
8058	4845
8058	5200
8058	5216
8058	6152
8058	6717
8058	6885
8058	7561
8058	7933
8058	7935
8058	8265
8058	8291
8058	8613
8058	8850
8058	9024
8058	9506
8058	9734
8058	9737
8058	9822
8058	9825
8058	9933
8059	279
8059	938
8059	2110
8059	2219
8059	2552
8059	4084
8059	4236
8059	5720
8059	5880
8059	5915
8059	5947
8059	6474
8059	6723
8059	6780
8059	6805
8059	7024
8059	7158
8059	7529
8059	8150
8059	8209
8059	8687
8059	9068
8059	9137
8059	9203
8059	9478
8059	9805
8059	9870
8060	89
8060	231
8060	706
8060	736
8060	951
8060	1484
8060	2016
8060	2746
8060	3177
8060	3376
8060	4164
8060	5398
8060	6741
8060	6855
8060	6997
8060	7047
8060	7226
8060	7316
8060	7933
8060	8065
8060	8779
8060	9058
8060	9134
8060	9447
8060	9514
8060	9933
8060	9979
8061	215
8061	1913
8061	2559
8061	2770
8061	2814
8061	3135
8061	3427
8061	5447
8061	5695
8061	5763
8061	5870
8061	6149
8061	6235
8061	6704
8061	7541
8061	7674
8061	8429
8061	8463
8061	8556
8061	8588
8061	8598
8061	8834
8061	9109
8061	9490
8061	9571
8061	9924
8061	9942
8062	2271
8062	2522
8062	2869
8062	2911
8062	4212
8062	4969
8062	6260
8062	6481
8062	6723
8062	6828
8062	6970
8062	7052
8062	7288
8062	7412
8062	8076
8062	8341
8062	8534
8062	8610
8062	8679
8062	8776
8062	8871
8062	9096
8062	9195
8062	9232
8062	9890
8062	9903
8062	9917
8063	546
8063	670
8063	3195
8063	3265
8063	4201
8063	4616
8063	5766
8063	6214
8063	6747
8063	7194
8063	7267
8063	7309
8063	7885
8063	7903
8063	8030
8063	8216
8063	8223
8063	8412
8063	8456
8063	8463
8063	8593
8063	8806
8063	9368
8063	9962
8063	9977
8063	9992
8063	10000
8064	1521
8064	1649
8064	2981
8064	4587
8064	5243
8064	5447
8064	5867
8064	6193
8064	6544
8064	6619
8064	6653
8064	6716
8064	6861
8064	7609
8064	8749
8064	9079
8064	9115
8064	9224
8064	9341
8064	9408
8064	9520
8064	9597
8064	9683
8064	9712
8064	9813
8064	9960
8064	9967
8065	1111
8065	2166
8065	2961
8065	3112
8065	3773
8065	3914
8065	4014
8065	5807
8065	5947
8065	6061
8065	6247
8065	8060
8065	8163
8065	8213
8065	8316
8065	8884
8065	9056
8065	9123
8065	9342
8065	9355
8065	9710
8065	9762
8065	9777
8065	9797
8065	9880
8065	9968
8065	9975
8066	188
8066	242
8066	1621
8066	1681
8066	3948
8066	5030
8066	5490
8066	6053
8066	6409
8066	6468
8066	6793
8066	7636
8066	8183
8066	8195
8066	8313
8066	8445
8066	8446
8066	8537
8066	8598
8066	9010
8066	9305
8066	9331
8066	9350
8066	9522
8066	9703
8066	9905
8066	9984
8067	9
8067	345
8067	809
8067	819
8067	1021
8067	1841
8067	2001
8067	2052
8067	2286
8067	3802
8067	3994
8067	4005
8067	4019
8067	4087
8067	5349
8067	5392
8067	5476
8067	6853
8067	7026
8067	7479
8067	7497
8067	7521
8067	7549
8067	8538
8067	8952
8067	9567
8067	9768
8068	369
8068	1324
8068	1883
8068	2174
8068	2351
8068	3156
8068	3424
8068	4063
8068	4279
8068	4331
8068	4456
8068	4639
8068	4865
8068	4868
8068	5130
8068	6041
8068	6089
8068	6556
8068	6806
8068	7261
8068	7364
8068	7682
8068	7848
8068	8461
8068	8605
8068	8834
8068	9420
8069	403
8069	1370
8069	1377
8069	1698
8069	2055
8069	2188
8069	3433
8069	5404
8069	5645
8069	5835
8069	5971
8069	6927
8069	8495
8069	8583
8069	9034
8069	9110
8069	9306
8069	9375
8069	9607
8069	9667
8069	9743
8069	9765
8069	9780
8069	9870
8069	9883
8069	9942
8069	9985
8070	133
8070	1472
8070	1691
8070	2083
8070	3106
8070	3444
8070	4162
8070	4271
8070	5289
8070	5673
8070	6709
8070	7284
8070	7325
8070	7687
8070	7782
8070	7843
8070	8286
8070	8899
8070	8912
8070	8958
8070	8971
8070	9257
8070	9275
8070	9426
8070	9655
8070	9791
8070	9945
8071	603
8071	1874
8071	2031
8071	2153
8071	3769
8071	4350
8071	4612
8071	4759
8071	5859
8071	5959
8071	6208
8071	6873
8071	6911
8071	6938
8071	7760
8071	7764
8071	7959
8071	7989
8071	8128
8071	8283
8071	8314
8071	8419
8071	8988
8071	9073
8071	9219
8071	9280
8071	9896
8072	171
8072	211
8072	519
8072	1742
8072	2007
8072	2454
8072	2547
8072	3420
8072	4122
8072	4279
8072	4994
8072	5585
8072	5746
8072	6734
8072	7247
8072	7329
8072	7738
8072	8280
8072	8609
8072	8788
8072	8890
8072	9011
8072	9199
8072	9214
8072	9748
8072	9932
8072	9953
8073	348
8073	1160
8073	1935
8073	2642
8073	3538
8073	4176
8073	4625
8073	6037
8073	6296
8073	7297
8073	7448
8073	7544
8073	8057
8073	8324
8073	8694
8073	8745
8073	9101
8073	9126
8073	9134
8073	9155
8073	9410
8073	9484
8073	9567
8073	9632
8073	9674
8073	9706
8073	9923
8074	179
8074	4637
8074	4655
8074	5488
8074	5646
8074	6486
8074	7310
8074	7364
8074	7756
8074	7845
8074	7960
8074	8052
8074	8980
8074	9014
8074	9071
8074	9204
8074	9278
8074	9300
8074	9354
8074	9399
8074	9412
8074	9550
8074	9587
8074	9631
8074	9642
8074	9661
8074	9704
8075	2093
8075	4198
8075	4331
8075	4501
8075	5375
8075	5626
8075	5885
8075	6248
8075	7195
8075	7268
8075	7348
8075	7800
8075	8182
8075	9138
8075	9261
8075	9298
8075	9376
8075	9460
8075	9541
8075	9638
8075	9769
8075	9782
8075	9797
8075	9800
8075	9869
8075	9876
8075	9919
8076	52
8076	1958
8076	2228
8076	2664
8076	3083
8076	4052
8076	5525
8076	5837
8076	6260
8076	6481
8076	6723
8076	6828
8076	7755
8076	8062
8076	8208
8076	8534
8076	8679
8076	8776
8076	8871
8076	9093
8076	9096
8076	9130
8076	9169
8076	9333
8076	9432
8076	9798
8076	9885
8077	427
8077	999
8077	1368
8077	3890
8077	4253
8077	4416
8077	5030
8077	5404
8077	5995
8077	6229
8077	6901
8077	7144
8077	7972
8077	8050
8077	8173
8077	8199
8077	8284
8077	8381
8077	8704
8077	9048
8077	9136
8077	9607
8077	9667
8077	9765
8077	9768
8077	9942
8077	9985
8078	453
8078	661
8078	926
8078	1078
8078	1880
8078	1895
8078	2093
8078	2241
8078	2315
8078	2735
8078	4481
8078	4757
8078	4869
8078	5325
8078	5569
8078	5754
8078	6774
8078	6829
8078	7565
8078	8133
8078	8482
8078	8564
8078	8778
8078	9068
8078	9115
8078	9426
8078	9740
8079	59
8079	645
8079	3856
8079	5212
8079	6092
8079	6404
8079	7131
8079	7692
8079	7945
8079	7956
8079	8394
8079	8553
8079	8684
8079	8686
8079	8695
8079	8907
8079	9089
8079	9093
8079	9224
8079	9464
8079	9465
8079	9470
8079	9537
8079	9707
8079	9789
8079	9951
8079	9976
8080	1307
8080	2874
8080	3238
8080	3710
8080	4852
8080	5228
8080	5307
8080	5470
8080	5674
8080	6072
8080	6086
8080	7207
8080	7305
8080	7545
8080	7946
8080	7981
8080	8145
8080	8181
8080	8380
8080	8385
8080	8392
8080	9102
8080	9321
8080	9504
8080	9542
8080	9620
8080	9773
8081	1772
8081	2698
8081	3679
8081	4360
8081	4785
8081	5004
8081	5918
8081	6806
8081	6955
8081	7045
8081	7526
8081	7563
8081	7756
8081	7845
8081	7927
8081	7929
8081	8320
8081	8676
8081	8804
8081	9014
8081	9383
8081	9562
8081	9587
8081	9622
8081	9642
8081	9661
8081	9781
8082	351
8082	432
8082	1656
8082	2408
8082	2613
8082	3094
8082	3430
8082	3659
8082	3783
8082	4114
8082	4195
8082	4557
8082	4835
8082	5419
8082	6406
8082	7281
8082	7302
8082	7958
8082	8359
8082	8375
8082	9004
8082	9087
8082	9110
8082	9219
8082	9830
8082	9848
8082	9902
8083	1427
8083	1641
8083	3721
8083	4966
8083	5233
8083	5473
8083	5506
8083	5675
8083	6200
8083	6217
8083	6338
8083	6582
8083	7253
8083	8112
8083	8496
8083	8964
8083	8977
8083	9016
8083	9029
8083	9075
8083	9088
8083	9157
8083	9234
8083	9241
8083	9271
8083	9279
8083	9988
8084	838
8084	921
8084	2436
8084	2779
8084	2983
8084	3223
8084	3430
8084	3434
8084	3762
8084	3904
8084	4154
8084	4160
8084	4570
8084	4808
8084	5326
8084	5332
8084	6124
8084	6148
8084	6733
8084	6937
8084	7749
8084	8701
8084	8952
8084	9142
8084	9228
8084	9381
8084	9547
8085	373
8085	4119
8085	4267
8085	4349
8085	4881
8085	4936
8085	4951
8085	4969
8085	5470
8085	5643
8085	5678
8085	5935
8085	6364
8085	6672
8085	8180
8085	8366
8085	8476
8085	8485
8085	8739
8085	8859
8085	9161
8085	9278
8085	9396
8085	9613
8085	9725
8085	9861
8085	9870
8086	1338
8086	1793
8086	3120
8086	4283
8086	5555
8086	5630
8086	5647
8086	5840
8086	6176
8086	6374
8086	6515
8086	7293
8086	7343
8086	7511
8086	8043
8086	8045
8086	8465
8086	8517
8086	8581
8086	8872
8086	9618
8086	9619
8086	9729
8086	9807
8086	9885
8086	9956
8086	9995
8087	2022
8087	2944
8087	3059
8087	3157
8087	3245
8087	4768
8087	4995
8087	5459
8087	6067
8087	6609
8087	7067
8087	7824
8087	8047
8087	8167
8087	8390
8087	8410
8087	8527
8087	8558
8087	8637
8087	9350
8087	9387
8087	9404
8087	9425
8087	9717
8087	9741
8087	9912
8087	9948
8088	1196
8088	2572
8088	3673
8088	3925
8088	3996
8088	4173
8088	5711
8088	5716
8088	6179
8088	7191
8088	7471
8088	7778
8088	8383
8088	8450
8088	8528
8088	8544
8088	8903
8088	9242
8088	9373
8088	9454
8088	9588
8088	9652
8088	9684
8088	9689
8088	9719
8088	9862
8088	9888
8089	706
8089	2133
8089	3243
8089	3334
8089	4032
8089	4233
8089	5323
8089	5360
8089	5503
8089	5780
8089	6897
8089	7169
8089	7509
8089	7813
8089	7998
8089	8214
8089	8832
8089	8837
8089	8934
8089	9055
8089	9233
8089	9296
8089	9318
8089	9551
8089	9571
8089	9576
8089	9578
8090	1931
8090	5539
8090	5677
8090	7102
8090	7386
8090	7683
8090	7922
8090	8412
8090	8455
8090	8739
8090	8811
8090	8830
8090	9010
8090	9023
8090	9163
8090	9290
8090	9321
8090	9466
8090	9595
8090	9665
8090	9669
8090	9673
8090	9714
8090	9764
8090	9792
8090	9906
8090	9925
8090	9997
8091	78
8091	507
8091	841
8091	926
8091	2877
8091	3670
8091	4183
8091	4835
8091	6702
8091	7457
8091	7597
8091	7626
8091	7743
8091	7993
8091	8201
8091	8304
8091	8440
8091	8546
8091	8616
8091	8665
8091	9110
8091	9205
8091	9272
8091	9375
8091	9418
8091	9754
8091	9920
8091	9956
8092	660
8092	2442
8092	4150
8092	4163
8092	5380
8092	5734
8092	5827
8092	5865
8092	6158
8092	7073
8092	7407
8092	7842
8092	8599
8092	8628
8092	8819
8092	8861
8092	8952
8092	8977
8092	8992
8092	9079
8092	9117
8092	9302
8092	9619
8092	9653
8092	9840
8092	9844
8092	9855
8092	9949
8093	1531
8093	4745
8093	5958
8093	6959
8093	7280
8093	7442
8093	7700
8093	7967
8093	8533
8093	8604
8093	9086
8093	9269
8093	9277
8093	9280
8093	9332
8093	9334
8093	9529
8093	9633
8093	9669
8093	9753
8093	9818
8093	9834
8093	9870
8093	9884
8093	9925
8093	9941
8093	9968
8093	9977
8094	154
8094	557
8094	1428
8094	1810
8094	3486
8094	4257
8094	4592
8094	4663
8094	5664
8094	5714
8094	5724
8094	6005
8094	6592
8094	7399
8094	7489
8094	7605
8094	7965
8094	8103
8094	8189
8094	8333
8094	8466
8094	8896
8094	9045
8094	9063
8094	9360
8094	9543
8094	9708
8094	9994
8095	2179
8095	2555
8095	4428
8095	4471
8095	5076
8095	5641
8095	6349
8095	7151
8095	7897
8095	8147
8095	8183
8095	8623
8095	8935
8095	8968
8095	8972
8095	8995
8095	9081
8095	9177
8095	9523
8095	9635
8095	9647
8095	9761
8095	9822
8095	9855
8095	9886
8095	9902
8095	9961
8095	9971
8096	209
8096	572
8096	2014
8096	2135
8096	2159
8096	2485
8096	2781
8096	2807
8096	2909
8096	4832
8096	4896
8096	5348
8096	5765
8096	6353
8096	6727
8096	6786
8096	7005
8096	7570
8096	8167
8096	8221
8096	8224
8096	8467
8096	8762
8096	9013
8096	9278
8096	9589
8096	9802
8096	9875
8097	407
8097	437
8097	3060
8097	3722
8097	4440
8097	5158
8097	5628
8097	6170
8097	6458
8097	6722
8097	7034
8097	7332
8097	7463
8097	7840
8097	8113
8097	8407
8097	8909
8097	9051
8097	9155
8097	9220
8097	9226
8097	9297
8097	9397
8097	9645
8097	9728
8097	9760
8097	9774
8097	9795
8098	291
8098	429
8098	489
8098	2092
8098	2340
8098	3015
8098	3803
8098	4566
8098	4956
8098	6481
8098	6517
8098	6527
8098	6589
8098	7422
8098	7462
8098	7466
8098	7498
8098	7752
8098	7929
8098	8008
8098	8153
8098	8162
8098	8591
8098	8720
8098	8809
8098	9688
8098	9779
8098	9881
8099	329
8099	458
8099	2009
8099	3799
8099	4727
8099	5691
8099	6072
8099	6103
8099	7053
8099	7114
8099	7517
8099	7748
8099	8338
8099	8919
8099	8922
8099	8960
8099	9043
8099	9293
8099	9334
8099	9423
8099	9540
8099	9611
8099	9731
8099	9735
8099	9815
8099	9847
8099	9903
8099	9972
8100	461
8100	1577
8100	2217
8100	2414
8100	2686
8100	2767
8100	3161
8100	3573
8100	4797
8100	4971
8100	6064
8100	6212
8100	6351
8100	6663
8100	6793
8100	7062
8100	7206
8100	7490
8100	8028
8100	8581
8100	8710
8100	8789
8100	9090
8100	9400
8100	9435
8100	9673
8100	9707
8100	9775
8101	1446
8101	2607
8101	2875
8101	2904
8101	3764
8101	4282
8101	4525
8101	4601
8101	5591
8101	6569
8101	6652
8101	6656
8101	7440
8101	7551
8101	8248
8101	8440
8101	8629
8101	8846
8101	9019
8101	9098
8101	9249
8101	9381
8101	9548
8101	9621
8101	9760
8101	9793
8101	9886
8101	9990
8102	694
8102	840
8102	3216
8102	3347
8102	4219
8102	4679
8102	5185
8102	5772
8102	6928
8102	7747
8102	7777
8102	7956
8102	8278
8102	8304
8102	8317
8102	8385
8102	8404
8102	9041
8102	9208
8102	9337
8102	9575
8102	9723
8102	9726
8102	9731
8102	9757
8102	9843
